"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.975240929242557,0.745465182134498,1.60568344428946,NA,NA,0.275758111651745,NA,0.665126063533019,-0.238864325750174,1.8933186654457
0.442924466372766,NA,-0.435277683632287,NA,-0.991467089192283,1.25892166966889,1.17672598329683,-0.131369584615526,NA,2.10741845159206
-0.479301331440102,0.522904923896186,-0.982891200098593,2.55177061389703,0.323285284119288,-1.78884228324042,NA,1.33951508469654,-0.728801364405321,-1.55358526912249
0.0442045195518292,NA,-0.136011117667157,0.91454858610722,-0.635767951509482,2.16649934622024,2.15290195621264,-0.135552796013635,0.994707735548326,0.447080516382947
2.42386175614411,NA,1.95703505692234,-0.795743637048389,2.81776024258683,-0.151579745229186,-0.482087698495164,1.01875468573498,NA,1.99086395633956
-0.92526508173267,-0.253191637410308,NA,2.67791020274417,0.676669908845301,-2.00977204052702,1.40926946309642,-0.00459957984408321,NA,-3.34328243095583
1.48507528909127,0.470113665341654,NA,0.682927675195385,2.29959723147342,-0.540019240918909,-0.431964096446248,1.42850570399554,-0.323374380342432,-1.01747590582982
3.5823873753944,0.410734706364049,0.800505927266303,NA,0.330549759690249,4.21357422473405,NA,NA,NA,3.77205576107834
0.108554516195125,1.11969011161024,NA,0.78493082468698,-0.536249435929914,NA,0.965373462700896,-0.834503895848589,1.50123099366873,NA
-0.636215585694107,1.98581862904583,-0.884534570288809,1.79989433250682,0.0617860791284534,-0.867613773063695,0.908550498878501,1.01236996910317,0.401379233183505,-2.08858111699775
NA,0.687049716555453,-0.498660359856783,2.17401235407954,NA,NA,2.89677495606949,0.68034920519386,-0.392061417131514,-3.04405093808397
1.27476094164515,0.529022392205443,0.831608411916728,-0.632784102900369,0.0849815053202002,1.50335236659444,NA,0.903367565587137,0.652635747477024,0.179573292914271
0.797349305599115,1.1276255872869,-0.322145864382147,0.282860732503309,1.49311095589808,0.0227572278391649,-0.763894659507556,0.980402925367048,NA,NA
0.961420560939699,0.248781994863974,0.294974118026072,1.51287661271041,2.15052189230242,NA,-0.345095780324943,NA,-0.626692535582208,0.147582771408609
0.890087522062579,NA,NA,-0.0872309028477144,0.169419777394797,-0.108279324100514,-1.05876916598057,1.21744627385577,-1.52432009511458,-0.233450144278016
NA,0.75283660497363,-0.232798770237847,3.06630002978894,NA,0.631643795004643,0.271519132517111,NA,-0.339385921975462,-1.17364213272744
NA,0.103446479143601,0.292803653232916,NA,0.527688486819631,-0.575944625706979,NA,-0.111620322744351,-0.0401116826551274,0.230124097725977
2.74969048247012,1.68983823804826,1.03661078185764,-0.817205687572326,NA,1.78754933650689,0.219222197785316,0.727069031364193,0.424220256636391,2.12168856873304
0.171099169160465,1.19238790561469,0.810167419834498,1.53796864387246,0.360752843936933,NA,2.28314162856763,1.5311380244146,1.04966770034579,NA
-0.745579523983155,-0.369062223543522,-0.325387095960926,1.26591912319432,-0.0192905119222471,NA,1.62534224235348,NA,NA,0.619713846629485
-0.30001633763833,NA,-0.743594277890597,NA,-0.0600410515223543,-0.590948968033864,NA,1.37322526510144,-1.36437906524317,-0.572782759885923
-1.64919098524998,0.0497694916911726,NA,3.01378974420567,NA,0.150646534592898,3.31074043343747,1.4521678583531,0.69848193210796,-0.424200786606416
-0.934569987596182,-0.211131549413529,-1.7488670190539,NA,-2.63119735209605,NA,0.0862375850002091,-1.74870013824132,1.22066231219517,-0.759376687946944
-0.325071360084037,0.414748408673058,0.379124347174931,-0.00423582168575039,-0.8639443475957,2.58046839078008,2.32213753220911,0.207923123812786,NA,1.04555762363991
0.23632469665135,NA,-0.193369713538616,NA,-0.628863331761171,1.74045408470329,NA,-1.31746946181831,0.803091847222499,1.24366807799986
0.225234631409996,-0.424037604599759,-1.41934506355543,0.879547016864768,0.37762327263085,-0.166075661799296,1.69683022622975,NA,0.0173204784167749,NA
0.251125565113365,-0.386622377484825,-0.36454068211536,2.64999199832213,0.228540636138038,NA,2.21734613726978,0.830588083103516,0.326277992155852,-1.97055263059468
2.56519263164413,0.400401240737687,NA,0.275510843596826,2.23079510378409,1.17501530037163,0.244398605598624,0.685567453861474,-0.318695190870055,1.70718349242937
NA,0.291227374282614,0.628008555545913,-1.01628716266282,1.88141595298968,-0.2002955822526,0.297860292806555,NA,-0.416863791321444,0.854222772342451
NA,0.555191440566801,0.884532570541029,0.358160464586763,0.441993473072836,0.412024096694237,0.550161755532433,NA,0.187614799246127,0.869681731055736
-1.63478096003199,-0.484030033410497,-2.35249640832384,NA,NA,-0.220408609902241,0.327577557619956,-0.505849771918891,1.31340181416937,-0.875821919849204
0.560424906908053,NA,0.770999033521883,-1.72628506000818,0.479837662517619,2.85520795322231,NA,0.498066914715667,0.40861341009757,2.49353391899255
0.267204726347514,NA,0.23948792384032,NA,-0.759012749612812,0.422194262552823,NA,NA,1.05619042857609,0.202368037680791
0.771260163505087,NA,NA,1.83919740912373,NA,-0.991029552951233,-0.15710032101569,0.908418949013683,-0.543906051807272,0.438219528496315
0.908651617244037,0.0409079641805569,0.355067597525744,0.329652106619661,1.4191419513929,NA,0.0329771450290715,2.22245852276342,-0.580183982104208,-0.551637810222471
NA,0.492346480349182,1.29132656378083,0.545673699736974,2.35117785356553,-1.29204788824374,NA,1.65724047324267,-3.15631881795693,-0.614921448493413
0.556315768715816,0.424650662710041,-0.628024897692233,-0.274706489184625,-0.545177834492253,NA,0.588171978267209,-0.64037733509479,NA,2.80612902903898
1.32955429333088,-0.699399345037449,1.07841154418647,-0.0469502588057918,NA,NA,0.61203887685099,-0.921481789417179,1.2063650736537,0.640453606627885
0.552324486055822,0.194953018307848,-0.280382607966533,NA,NA,1.10942944311676,0.836575980671683,-1.38143519163063,NA,NA
1.17070387041521,0.58329089423863,NA,NA,NA,0.503729518343012,-0.163313219230055,0.201534820910179,0.256037226593988,1.86940842929302
-0.871302954023716,0.82961997505319,0.151548500352375,0.797341425697332,-0.52772438722888,0.772837664578512,0.349809407352954,0.411293727298633,1.64450514980283,0.50488580756701
1.66511899781482,0.804154819158668,0.822456044927469,-0.654540043044312,1.53954723528593,0.85150834719394,0.275073830680301,1.60703895481697,-1.1513016274698,1.22102582128922
2.60234231204911,-0.128617988161526,NA,-1.499138776184,2.11855306431244,NA,-0.361203318234657,0.478344069350352,-1.34511604930268,3.53839098379036
1.57150323631598,0.835912379935095,1.14708237214311,1.4036111659531,2.57054199995083,-0.903893354749989,-0.976695331517679,0.602385800948124,NA,NA
2.15400131487123,NA,1.23733164797366,-0.747867995541638,2.77823402460851,-0.87703281076745,-0.367596209926966,1.10287523097666,0.531906470180495,1.47515760215864
-0.0998055552726121,-0.192836871194583,NA,0.043676794101646,-1.99095705268553,1.51570707144734,1.73033199724944,-0.161418734020858,NA,0.36239928064992
2.14735273628538,1.2671066389567,NA,-0.598618081144702,1.71038208884681,NA,1.14437812221142,0.150216220387107,0.142291171003291,NA
-0.00682251537788958,0.612661951366644,-1.0067149519322,3.28198157483575,-1.28091434984618,NA,1.27476445501473,0.340595058640297,0.466218061642371,NA
1.11502712538421,0.276339407604895,0.446494695015893,-0.826466984271133,-0.597101125922573,NA,-0.315775326011111,0.301401309979597,NA,2.49655769771216
0.619264145846582,NA,-0.686215714088638,0.292407455766996,0.599367025152062,0.362619660375192,1.03911170448603,0.0856853263877082,-0.312637869391181,NA
2.36149918895322,0.375802040074129,1.27435886168876,-0.0751496600546543,1.66020405925238,-0.758331120909011,0.156622849458489,1.98883788359398,-1.10352692095313,1.68744527454211
NA,0.0244733517716919,NA,NA,-2.48500770118538,-0.30825751701591,2.8275646976614,0.994878479155732,0.872933269903661,-1.74699562256595
0.400929543129365,0.443853359833449,0.751955054187323,0.247918492157435,1.34218167397668,-0.539254426277727,0.466344595988657,0.987582546207065,NA,NA
-0.959015877962677,1.14049624335257,NA,0.380898029457074,0.291991620414422,-1.12835086635999,-1.06814259227902,0.507318325234244,0.243157296678214,NA
NA,-0.186089201911157,0.0554584255408692,2.77477742871845,-0.641718111567416,-0.593766129417267,0.446535308489918,NA,NA,-0.0840637111919158
0.933470787902247,NA,2.44769508296623,-0.371622425322763,1.83775912753358,0.297444028837688,1.46694981631912,0.511689487432635,-1.00029620626003,1.04792007444745
2.27623610357016,NA,0.43436369774324,0.23792822556458,1.0842264650569,0.0346804913694247,-0.129626081205961,0.842026435667833,0.0173213893642634,0.857749148488299
1.44997765423337,0.434800991242573,0.970418510092254,-0.0726574695815244,NA,-0.892149708803094,-1.07053132527543,1.39744493882549,-2.31669972318535,0.998420037704572
1.32698631200561,NA,0.716854396482938,0.218463872179593,2.60399849810695,1.22566370766462,0.127921580361979,0.628361153512995,0.510378370832917,1.70433470964219
0.850377990089077,1.36079245342735,0.210065945104235,NA,-1.03643375420691,3.44150836552032,1.68790456363698,-1.06339818724285,3.65273484033524,4.24772753337442
-0.364115241712327,-0.20861960958294,0.716400166109827,2.7272646318072,-1.80009901632335,1.59964667725588,3.03059456608799,-0.861241689233432,2.07777069764451,NA
-0.0351566313647717,-0.50108197692713,-0.633469185291002,1.86254352499812,0.833786711072726,0.0815684541230958,1.8705975142309,0.29108897122193,-0.609169815776626,NA
-0.32065237263304,0.471913778610676,NA,1.50896739859781,2.12396529306195,-0.094454026286249,0.459921107070581,0.66219714971562,-0.431144068559865,-0.158630338602457
NA,NA,NA,0.744040208368561,0.725521120111548,1.93324336474143,1.51991662146355,NA,-0.290326655260024,1.57930271374323
-0.219144852005174,1.02807269253992,0.372056431857017,1.44105571482041,0.153892268223986,0.595786201581861,NA,0.77565131769811,0.433165714950452,NA
0.452091804890917,-0.00437659533295259,-0.348896515721979,0.987524881508328,1.86550437503149,-0.219161362852049,0.731295047840146,1.75245621735489,NA,-0.287800099745665
NA,0.182666045929492,1.41859949384952,-0.562870404410738,NA,2.18892274958896,NA,NA,0.238966700727899,2.40807411690675
1.79275778759649,0.789897884830483,1.43971596331217,-0.394518756722313,0.875274855331644,NA,0.80926000192623,0.490762175493058,NA,1.82431082626576
0.668269864625667,-0.00586934728869049,NA,0.353894135244119,NA,2.12726798527899,NA,0.0605713976510917,NA,1.53019277645218
-0.377618647266844,0.375813650804492,-0.118512199106987,2.34815572963534,NA,1.52574169828908,1.97464850109867,NA,0.66879986329311,0.155012172964769
0.890485377422436,0.246347914112118,0.532978111996008,NA,-0.0228720106243151,1.62794330560834,0.455562547681042,0.117109670006962,NA,0.231824379804334
NA,-0.0407448743987523,NA,NA,0.00972450617382647,-0.516545871011994,0.927379843541783,0.555587201523473,-0.351340590789826,-0.302790475516769
2.09053251206067,0.8392834937396,NA,NA,2.03064479093425,0.791181623444275,0.149018076335409,0.359483616445125,-0.511360491462442,3.37988910022425
NA,-0.107972098499782,1.35719576396619,1.17915831145461,1.45471827310766,NA,-0.666359859675878,0.323769620310085,NA,-0.0214461771302434
0.553178056446873,-0.515755493195665,0.318791563389837,1.32833873279508,1.82230850322852,-0.866782596794119,NA,0.601572788889562,-1.72995888986392,NA
0.56218817898595,0.968876207294518,-0.823965384991475,1.50317441170996,4.01128673237559,-2.58251906938309,-2.05789154298765,1.80864058837898,-2.19594134702,-1.2414006150283
1.52616195299865,NA,0.068483686607466,NA,0.31748499176441,3.31294513543736,2.26520850080026,-0.164359180621926,0.843353507758055,3.49052934298491
NA,0.696107375755344,0.944089645928512,1.07929143799796,0.586141642607387,-0.793613406616707,0.278463796619266,-0.167908845009695,NA,1.15181297942892
1.94265735400724,0.917145216052085,0.921412741033009,NA,0.872951196127072,2.51378489766662,0.24709241679551,NA,0.92971681904898,4.05605808021782
-2.18733253792815,-0.554659098359791,-1.45413091501699,3.85186672086546,-1.83602031868226,-1.66073790754232,NA,1.45572018582852,-0.212158668346952,-3.67454157294271
0.500209345879397,-0.493893510001968,NA,NA,0.142594065561824,-0.553571292533563,NA,NA,-0.420825600518501,-0.99380760593637
1.24670161387967,NA,-1.49341833478106,NA,1.74558423662558,-0.743858000503387,0.45747336989943,1.2918822780901,-1.21476879529092,0.820729413813651
1.38104425374875,0.462543788912132,0.555801863035055,-0.396125874274113,-0.161274378092425,2.30980837379504,1.83800544796239,-0.0507361341500243,1.41341141045055,1.45864899687664
0.85394906133626,0.429116284434022,0.850150655153569,1.3921482144833,-0.35491358103429,1.12737108634799,0.355970389190025,0.137653017145758,NA,1.17070257478898
-0.511245511004301,NA,0.402620337280784,1.38503687995527,-1.45825753204314,1.25792585749097,2.68775704694756,0.65802452257723,0.117445863083632,NA
-0.0616986974854442,0.727488621660709,NA,1.84798593379131,0.476465109240545,0.540024937080667,0.904165206871928,0.717791617442785,-1.07216980727405,0.00879906651353901
0.638553903352845,1.53949097163638,NA,-1.28602596928718,NA,NA,0.824335329925384,0.461169506587918,-0.129337626996736,1.83232633323101
0.747717276221894,NA,NA,NA,NA,1.8795333431824,0.778149195177262,0.265489624555976,1.37841864502068,2.21610040196253
0.9529129027562,0.873460733438533,0.68724937558095,-0.0563496200205532,2.33910588590191,NA,-0.403355625433249,0.846183748044039,0.665101002190679,1.27932765603855
NA,-0.0300283027958544,1.39680142276413,-0.642074928450431,2.62673550264105,-0.524076856071724,0.307230290395358,2.03681332807799,-1.32311827331198,NA
NA,0.558254702809801,0.897001812825541,-0.110119948436025,0.254103582778299,0.828820520636848,-0.317787143992777,0.347565784617495,0.0396829304969388,NA
-1.14026455495793,0.220768861434915,NA,1.31292153192858,-0.232703665807283,NA,2.23187913970854,1.26726183871212,0.410369060625563,-0.861697555469942
NA,0.519602924094988,-0.882246584104168,0.411490324460739,0.937781506327722,0.455858701781062,NA,0.490016961604143,0.0111053239522691,0.610352659126698
-0.663827023329847,0.738981276047062,-2.13391988245353,0.801922816471951,-1.30560922904556,1.97761137966883,0.215662603557896,0.449335343856262,1.02756665658018,0.883467219061552
NA,0.784934246077966,0.500993870618456,NA,-2.26976695798781,2.6502494169247,0.851638875625953,0.347237876649338,NA,1.18550195848941
1.1054000797954,NA,0.529079373187182,-1.05343410473509,0.963728707430773,1.68576787428071,-0.891774492310435,NA,NA,1.04818005077197
-0.336573331842185,0.276677425941439,-1.94691582968021,2.22790206671715,-0.604138823852275,0.45001150084442,-0.419374251030892,1.24440046997672,NA,-0.868293180397237
NA,0.503725992733785,1.00042107375598,-2.30128544480432,2.95021050449632,1.75569138698828,NA,0.471892596385039,-0.347537035903283,2.97924361162523
0.174121040236183,0.754771689401195,0.462192360638353,1.74018474485158,1.04155275208096,0.689393739048318,NA,2.208724952996,-0.0916826924112537,0.903196801857287
0.0228735796755917,0.905805559139144,1.01661910496858,-0.123547531455281,0.0997711808735304,0.365870469490864,0.383096994023322,-0.0337276438873694,-0.20336861610773,1.28279278021571
NA,0.615070929397474,-0.252899528705504,0.150141641383554,0.889168418246582,1.01313336444589,NA,0.688466925983058,-1.52474909149306,1.92079260384012
NA,0.941733952997,NA,1.33164096109855,3.33704979272805,-2.00741525592638,NA,1.92416929984576,-2.71426807116174,NA
2.84170304180429,1.12912536776287,1.74813835868575,-2.75465547327754,3.74819618608745,1.1556832640134,-0.575113944842523,0.996091065760032,-0.283279397016613,4.55980956535765
0.803613860244812,0.372287996758381,0.726680948029341,-0.271084980824337,1.13037812024667,NA,1.84289986091039,NA,-0.11137135960142,2.21043736334084
NA,NA,0.535641594502111,1.83477712697095,1.51932603310328,NA,NA,NA,-2.83888063762775,-2.01814635971029
-0.282929512352004,0.394070281484074,NA,NA,1.22624520721947,NA,-0.109126595930538,0.810194961249022,0.738766816208759,-0.343989869549207
-0.367663244671529,0.691108520405758,0.703793333169064,0.723506419147021,-1.92677676192341,NA,1.0220343409223,-0.678668446530866,NA,-0.221657243376782
-0.250564612042393,-0.255770017834405,0.276905789119281,1.655381327285,0.838300908298633,0.0059395495215756,NA,1.54332476360467,-0.168693578209319,-2.73332177808582
NA,0.653170874201626,1.03531524026855,0.913475725211368,NA,-0.666761553309676,0.716221228781977,1.32646570545425,1.10112012586938,0.607129615021567
0.202229797435109,NA,NA,NA,-0.30254290474272,0.705799668813667,0.555668349194131,0.920067955989343,NA,1.55378995459112
NA,1.68094661449474,0.333845005914555,0.410522229068294,1.40905284160985,0.751129452779634,0.741634246631187,NA,NA,0.0361525430954635
-0.580787980854596,NA,-0.14435049863853,1.34014478608958,NA,2.42680239401617,1.59857954957497,-1.47555899665927,NA,-0.0187936112502042
0.0969678777453413,0.545683671793995,0.759211045374454,NA,-0.501953097773329,0.211784979975265,0.62874373841681,NA,-0.175816433904634,NA
NA,NA,1.64614679642578,0.456166439883352,0.709834512515866,2.58762256784841,0.292536007455436,0.600663989657756,-0.429675480612474,1.06955767692378
-0.569972079042369,-0.281374650157898,-1.36309747352245,2.9737250909111,-0.974243204121676,-1.1511792518567,-0.0200283724620345,-0.0539799083550869,-0.608597591754115,-1.47381787030062
NA,NA,-0.561005781016397,1.88558856660636,NA,NA,-0.331399125395532,-0.0269229225736191,-0.58174576373156,NA
1.86437861392306,-0.0115312324283665,0.679287184698668,1.2779603483521,1.36998242345157,-0.303084828529183,0.464811714231565,NA,-0.763117975192263,-0.586675303442324
-0.609057766649935,0.695974588607675,-1.50420175528589,2.78871387827745,1.09492615597889,0.01743252015111,1.43018500413021,NA,-0.851121994091809,-2.00035782355512
NA,1.63567921365142,0.221889789468863,-0.551366480110889,0.828340864358132,2.3568402870387,NA,0.45127075491291,2.34557518654866,2.19481878646347
2.58084421698745,0.727840734364036,NA,-1.42913113861333,1.08990982288983,NA,1.13839653001052,0.784948512184739,-0.0889861052132703,3.21453003382994
-0.0421577396480528,-1.42897658141269,-0.678184284718448,NA,-0.918007792114073,1.42841606765313,1.03699844516347,-0.125530807621269,2.19667062268674,NA
1.81519505648368,1.55485370606349,0.668410699665433,-0.0264043332175072,2.71069417042609,NA,-0.296595509969946,0.813079214186862,-3.68205888788023,-0.422186468274392
1.57448202821509,NA,0.714572609309135,-0.375791944582395,1.18980904447224,2.4168311121217,0.110062811123324,0.125370087586495,NA,0.265746137133915
NA,0.442225839916409,0.0514988605908652,NA,NA,2.31875119212533,2.44574884565188,0.621397220382773,-0.251585441954541,0.840750105810489
0.757754961507854,0.3260287819912,NA,-0.35439735055635,1.11850247869134,NA,-0.0119753260871077,NA,0.379901762638113,0.502157862133473
2.70437416934346,NA,NA,-0.26073930791957,0.471549929787234,1.68863581128887,1.57562806827448,-0.0470542501819358,NA,2.24382681454658
1.55080600947052,1.03733861064512,0.687831585281724,-0.455660417236659,1.54038884215092,2.23036617326154,1.06582416647445,0.370929613858118,1.44902052618623,NA
NA,0.542517688638484,0.356020559901156,-0.457085947665622,0.182182400733991,2.42196531753966,NA,-0.929434621228108,-0.288376292660066,2.08497814325297
2.32383046439953,0.337620858872808,1.13326392105244,-1.73508070338259,NA,1.04228198707296,-0.639601262994811,0.943157371275732,-1.14966886008725,2.26013322952056
NA,-0.487609522167494,-2.02615603692342,3.38238030546992,-6.45169515830587,NA,2.5256280485586,-1.65203039683395,NA,-0.398810496267944
2.60785675384931,NA,1.80474557798844,-1.24980898104723,1.8296806559001,NA,-0.0870393922459118,0.584682731936923,NA,2.94688989277464
0.0343853674830987,1.03965680067923,0.497510467792742,1.41887589424365,1.25510621626781,-0.930718286971191,0.936689319767004,2.09255555187981,NA,-0.694285415678086
NA,NA,0.221346228549126,1.30203277836783,NA,1.67691388672845,1.62512898156745,NA,NA,2.27853154727116
-0.0211825224630129,-0.12236570060681,0.723906011057225,2.02787269826518,1.17732940961025,-0.199460431172911,NA,0.594712053647924,0.153094343567464,NA
0.606077576522108,NA,1.88020465591566,NA,-0.903014221195101,2.93026268383331,NA,-0.972558906755729,NA,2.81263738650149
0.117636571659057,-0.522834775143915,0.384708125744387,1.19291287529619,0.973613054245465,0.0125803044729502,-0.937887560500273,NA,-0.341888839542404,-0.215446260836504
-0.66132980884972,-0.539142027191584,-0.0613763867742439,2.31390917917685,NA,-1.3112166119113,NA,0.0791901794817729,0.00778030448052355,-1.44126524331572
1.38375231808194,0.538712900554268,0.00158084245221074,NA,1.32419915938564,-0.219999806115036,NA,1.58309494201174,-0.83345774188433,-1.1994119792857
0.298124055901605,0.697128681822872,1.6397422078014,1.91093045826331,-0.332715271042636,-0.32217193641204,1.59652052713823,0.140959553480854,0.129695312982906,-0.234106483114183
-0.521901909123783,-0.742589425433926,-1.09270152584997,1.12401798167242,-3.10576281754796,3.02747834396874,NA,-1.61922840470385,NA,0.299766009484421
NA,1.36382731000325,0.847923993564812,-0.261893178871906,1.58873928483881,0.542486018345182,NA,0.58996984269038,-0.619174792729184,2.6103973147688
-0.432320570253681,NA,NA,2.87110650122608,0.173187520076092,NA,0.397281024995822,0.659445285172906,NA,-0.254636787632307
1.10139392364217,-0.580175363503955,0.0888212234978244,0.403942046596879,0.629627670119141,1.85275817216803,NA,0.744638062441352,0.062892501111189,0.0120592166171831
-1.94838464810944,0.180609681086607,-2.18720493292361,3.98269127173653,-2.51493817876031,-1.87973329870199,1.88385340824555,NA,1.39561173232079,-1.81354737123931
NA,1.0885782182021,-0.121848918061679,NA,-0.379988082595439,NA,1.19079213238471,0.696648931361393,NA,1.33970144434934
1.76869416381224,0.488718603116291,NA,NA,NA,NA,1.26711045264169,-1.01040771248928,NA,2.98677791710826
0.255298314377276,-0.689657361683739,0.751467479929754,2.02381696723933,-1.09366474808072,-0.208564745364533,1.22069571434183,0.464937855377632,0.118396966110763,NA
-0.295396813417115,-0.25104534381221,-0.687399389905486,1.41652414890529,-0.0273965191302827,0.697969585335768,NA,1.76597670305914,1.1303125987971,0.632484358943801
0.758487393991419,0.875966849133861,NA,0.129584417609758,1.98262822952752,-0.234032041537214,NA,1.36314760998813,-2.27653026908811,0.0420144408159132
1.33991684908253,0.0947696481840362,0.72024074585789,0.914137758769078,0.819431967434539,-0.708894079898843,0.591249720329393,0.20985361726191,NA,NA
-0.57390332883532,0.0145784619360783,0.0304274319280491,2.34018417109656,0.336613022155213,-1.08750404903649,1.48308169954175,NA,-0.420038689863901,-1.73851159189678
NA,0.344196619912556,NA,NA,0.169041395036787,0.265946976448123,0.666949097777039,0.990283347088493,0.942402253242958,NA
1.48992334110919,1.3201915139128,1.69770423741781,NA,-0.0674040064247338,1.03489751695632,0.729730525832775,-0.119267716549771,1.762421239301,1.0866057122951
NA,-0.0106857660341515,0.504095102097039,NA,0.937112024486102,NA,0.351751310688373,1.95813109845085,NA,0.310098684321093
-0.473984206694862,0.302010365556705,NA,1.53287938437903,1.52874562652991,-0.5876177084203,-0.222054796490702,1.05872660551841,-1.34284942698371,-0.248825779050715
0.0289525519712299,-0.0634466979323194,0.146726530665898,NA,0.0374067737479473,1.92978315449549,NA,-0.116029573795284,-0.720844763734645,0.918702348286317
-1.53003960093522,0.684184679585325,-1.34090043413619,2.58368407877667,NA,NA,2.10323841919662,NA,1.18010983891299,-1.16526636402844
2.38016523661556,0.615017889915028,1.43163103663769,-1.04482583761694,2.38411494703019,0.736325649164098,0.87956166908508,1.61517301027974,-0.0494476628271422,1.92057245809625
-0.726247214523595,0.590510392973596,0.44655781856751,NA,0.662768585273846,-0.372367464513681,0.270194563645184,1.65250909653896,-0.161435431124916,-0.804282221830668
0.085962363906375,-0.47997378529565,NA,0.565270250579452,1.25247430125388,-0.409750421148025,0.996708077900554,1.19449392251929,NA,2.09689835258379
-0.688972071909995,-0.362463135440399,0.339642082684546,3.24455379620548,-0.343898234862228,-0.00383725045052991,1.56051172018552,-0.0548913346448737,1.6237362793674,-2.03714067788672
NA,1.20074104096241,-1.3987561299204,0.858315747372121,NA,1.01419320493891,NA,NA,1.93091078287009,-0.0426072413933722
0.0654934299796568,NA,-0.888983104680663,2.51627774114844,0.538482903399252,0.276652869133895,0.378600724388858,0.800645473519862,-1.79692932638442,-0.74497526875896
NA,-0.717997787400371,1.40025933368567,-0.407650379664756,2.64653043671821,NA,0.110027303810975,1.43660504795607,-0.613048714347913,0.621552080677819
2.75348473286087,0.664455951516322,1.4604610058208,-0.287344876613691,2.71479255080089,-0.193163813961067,-2.20415287218268,1.31495364715645,-1.05932875226408,1.43014460670144
0.244079234736031,-0.595171261435007,NA,1.5822796766316,0.108847187582583,NA,3.08959050580632,NA,1.14978965042088,-0.835253416431597
0.738334033223135,NA,1.20490005786244,-0.0205146229753832,NA,NA,-1.32620917546591,0.918119442646997,0.00382240997581418,1.09694213681473
NA,0.836595764664481,2.69647894290742,-0.0194200042340086,NA,3.6803741678405,-0.711194789397832,-0.0795846363807171,0.996787801227888,0.85558025667476
0.0999050876737205,0.636569696618847,0.376652971680928,-1.09349386531816,0.884310289884863,1.07947025670026,0.0996731062027433,0.47045262044596,0.128554567862028,0.670991639245802
NA,1.2924350002703,0.0475797992379108,2.14409706244996,-1.86867564470103,2.31822345438711,2.44371460547134,0.0557677934808002,2.03893110783544,NA
NA,0.335756827123277,-0.915900461813644,1.79162699464344,-1.39062723564647,0.697748404788831,2.11989490379067,-0.312301056004991,2.0900317438016,0.127258142704808
NA,0.273047914882018,0.00870394059347213,0.710693394163718,1.21027703342168,NA,0.637292476164345,NA,-0.991759358111762,-0.0210967597081183
0.0736497806009633,-0.982493396717197,0.367013895081886,3.10376730340082,1.23295130239807,NA,2.21873648926143,NA,-0.969252644879569,-0.899819705596083
-0.295440781295021,NA,0.338145156120565,2.33928053692856,0.111787000943645,0.443482639435061,0.995322654283794,0.984322794229786,-0.093519620871141,-1.33127339641125
0.630059268158242,0.182246597124446,-0.0556789086261205,NA,0.0930114231106112,1.08001804573617,0.494984921663475,-1.1022501740491,1.11128517533136,0.446366750904348
1.03891395342656,0.991006995586436,1.43302673316253,0.198261723148682,2.15434051371052,NA,-0.252971205500867,2.46526640389566,-0.575416310718731,0.697356307642511
0.527653291312665,1.4434012906293,-0.780638116515079,0.335543889825648,0.448058989513128,1.21025905669358,NA,0.42624009960147,-0.780240538731285,1.36341356542392
1.36946862309937,0.273144892893364,-0.405438132386189,0.703615300803276,0.462981731469103,NA,NA,1.31097539596462,NA,NA
-0.770580071164195,NA,-0.333400635143345,1.72962102250946,NA,-0.362168320339027,NA,0.384541535613811,0.885486660413721,0.846619537816578
0.584458537472362,0.383423543143321,0.377818968605597,1.26720457819083,-0.203273454062776,-0.499309802437792,NA,NA,NA,-1.66876281811605
-0.578455153138464,1.38452777591348,NA,1.62337221102844,-1.31849084374696,1.52668132492807,0.766232933899452,NA,-0.390000298144736,0.0383907030896123
1.24142713074351,NA,NA,1.20682256010398,0.669190153074718,NA,-1.12450922288771,0.410024626049565,-0.249341129860636,NA
1.50281766101573,NA,NA,-0.581837637620094,1.04290093073497,2.37607900260319,0.144635557373269,0.179667140983166,0.68871810337921,1.80066451800827
1.24266398052172,0.388480446239665,-0.7973062995228,0.153309564837014,0.133353170287232,-0.0723735628721796,0.484318812486881,0.103978256385113,NA,1.20561162915047
0.703360430080292,1.2870037629442,1.3468652692768,NA,-0.285694451130882,NA,1.53366622070416,-0.214440120073481,0.767099356024296,0.0470829711778704
0.598376920794814,-0.00107536659677132,NA,2.32513827487893,2.10898177523061,-1.4618601934677,0.791185075082939,NA,-0.438864195836317,-0.208448034104573
1.02533499357661,NA,1.3889284982906,-0.655464945312012,-0.623585959066387,NA,NA,NA,0.895038914067744,3.97451046310535
1.22404582379153,-0.407425031033591,2.0741662222739,0.870275985147249,0.374986246672434,NA,NA,0.566073295241749,-0.567667275818976,1.04268592818758
0.522472702718396,1.17259646185473,-0.825053948860905,1.24933015379889,-0.547685866034919,1.0640704419497,1.87170369665502,-0.166143037025198,0.38287049001214,0.557032140398106
1.89622358228225,0.323149153667213,NA,-1.09018461034545,0.673943190802681,1.96649582195836,0.107563846501846,-0.304389862390527,0.728151394817113,0.93441565417977
0.551530121368697,0.0561381078930516,-0.92826214446839,1.28064282785783,1.13199599604105,-1.58271918656596,1.3954192972813,NA,-1.31433954749561,-0.15520418224865
